Exness,Symbol,Timestamp,Bid,Ask
exness,EURUSD,2023-05-03 00:23:46.237Z,1.10098,1.10103
exness,EURUSD,2023-05-03 00:23:50.681Z,1.10098,1.10104
exness,EURUSD,2023-05-03 00:24:17.838Z,1.10099,1.10105
exness,EURUSD,2023-05-03 00:24:17.859Z,1.10101,1.10107
exness,EURUSD,2023-05-03 00:24:23.767Z,1.10101,1.10106
exness,EURUSD,2023-05-03 00:24:23.839Z,1.10101,1.10107
exness,EURUSD,2023-05-03 00:24:35.472Z,1.10103,1.10108
exness,EURUSD,2023-05-03 00:25:28.082Z,1.10103,1.10109
exness,EURUSD,2023-05-03 00:25:29.074Z,1.10104,1.1011
exness,EURUSD,2023-05-03 00:25:30.398Z,1.10105,1.10112
exness,EURUSD,2023-05-03 00:25:32.691Z,1.10107,1.10112
exness,EURUSD,2023-05-03 00:25:36.776Z,1.10107,1.10114
exness,EURUSD,2023-05-03 00:25:37.162Z,1.10106,1.10112
exness,EURUSD,2023-05-03 00:25:38.350Z,1.10107,1.10113
exness,EURUSD,2023-05-03 00:25:58.394Z,1.10105,1.10111
exness,EURUSD,2023-05-03 00:25:58.626Z,1.10104,1.10109
exness,EURUSD,2023-05-03 00:25:58.765Z,1.10102,1.10109
exness,EURUSD,2023-05-03 00:26:00.193Z,1.10102,1.10107
exness,EURUSD,2023-05-03 00:26:01.516Z,1.10101,1.10107
exness,EURUSD,2023-05-03 00:26:03.503Z,1.10099,1.10106
exness,EURUSD,2023-05-03 00:26:03.517Z,1.10101,1.10106
exness,EURUSD,2023-05-03 00:26:03.555Z,1.10101,1.10107
exness,EURUSD,2023-05-03 00:26:08.743Z,1.10103,1.10108
exness,EURUSD,2023-05-03 00:26:12.415Z,1.10101,1.10107
exness,EURUSD,2023-05-03 00:26:12.502Z,1.10099,1.10106
exness,EURUSD,2023-05-03 00:26:16.989Z,1.10098,1.10105
exness,EURUSD,2023-05-03 00:26:17.924Z,1.101,1.10106
exness,EURUSD,2023-05-03 00:26:17.942Z,1.10102,1.10108
exness,EURUSD,2023-05-03 00:26:17.999Z,1.10103,1.10108
exness,EURUSD,2023-05-03 00:26:18.032Z,1.10104,1.1011
exness,EURUSD,2023-05-03 00:26:29.563Z,1.10105,1.1011
exness,EURUSD,2023-05-03 00:26:42.859Z,1.10107,1.10113
exness,EURUSD,2023-05-03 00:26:42.878Z,1.10108,1.10115
exness,EURUSD,2023-05-03 00:26:42.893Z,1.1011,1.10116
exness,EURUSD,2023-05-03 00:26:42.900Z,1.10112,1.10118
exness,EURUSD,2023-05-03 00:26:43.030Z,1.10114,1.1012
exness,EURUSD,2023-05-03 00:26:44.319Z,1.10115,1.10121
exness,EURUSD,2023-05-03 00:27:17.832Z,1.10117,1.10123
exness,EURUSD,2023-05-03 00:27:20.256Z,1.10118,1.10124
exness,EURUSD,2023-05-03 00:28:29.094Z,1.10116,1.10123
exness,EURUSD,2023-05-03 00:28:29.137Z,1.10115,1.10121
exness,EURUSD,2023-05-03 00:28:29.156Z,1.10113,1.10119
exness,EURUSD,2023-05-03 00:28:29.300Z,1.10113,1.10118
exness,EURUSD,2023-05-03 00:28:32.099Z,1.10113,1.10119
exness,EURUSD,2023-05-03 00:28:44.749Z,1.10114,1.10121
exness,EURUSD,2023-05-03 00:28:44.758Z,1.10116,1.10122
exness,EURUSD,2023-05-03 00:28:44.797Z,1.10117,1.10124
exness,EURUSD,2023-05-03 00:29:03.608Z,1.10119,1.10124
exness,EURUSD,2023-05-03 00:29:53.436Z,1.1012,1.10126
exness,EURUSD,2023-05-03 00:29:53.680Z,1.10121,1.10126
exness,EURUSD,2023-05-03 00:29:58.021Z,1.1012,1.10126
exness,EURUSD,2023-05-03 00:29:58.114Z,1.10119,1.10124
exness,EURUSD,2023-05-03 00:30:00.188Z,1.10121,1.10127
exness,EURUSD,2023-05-03 00:30:00.221Z,1.10122,1.10128
exness,EURUSD,2023-05-03 00:30:00.349Z,1.10124,1.1013
exness,EURUSD,2023-05-03 00:30:01.079Z,1.10126,1.10131
exness,EURUSD,2023-05-03 00:30:01.086Z,1.10126,1.10132
exness,EURUSD,2023-05-03 00:30:02.087Z,1.10127,1.10132
exness,EURUSD,2023-05-03 00:30:07.687Z,1.10125,1.10132
exness,EURUSD,2023-05-03 00:30:08.617Z,1.10124,1.1013
exness,EURUSD,2023-05-03 00:30:11.306Z,1.10126,1.10132
exness,EURUSD,2023-05-03 00:30:16.043Z,1.10127,1.10134
exness,EURUSD,2023-05-03 00:30:27.499Z,1.10126,1.10132
exness,EURUSD,2023-05-03 00:30:27.519Z,1.10125,1.10131
exness,EURUSD,2023-05-03 00:30:28.539Z,1.10124,1.1013
exness,EURUSD,2023-05-03 00:30:58.688Z,1.10124,1.10129
exness,EURUSD,2023-05-03 00:30:59.786Z,1.10121,1.10128
exness,EURUSD,2023-05-03 00:31:01.297Z,1.10123,1.10129
exness,EURUSD,2023-05-03 00:31:03.767Z,1.10124,1.10131
exness,EURUSD,2023-05-03 00:31:03.824Z,1.10126,1.10132
exness,EURUSD,2023-05-03 00:31:04.697Z,1.10128,1.10133
exness,EURUSD,2023-05-03 00:31:08.654Z,1.10129,1.10135
exness,EURUSD,2023-05-03 00:31:08.686Z,1.1013,1.10136
exness,EURUSD,2023-05-03 00:31:08.728Z,1.10132,1.10138
exness,EURUSD,2023-05-03 00:31:12.423Z,1.10133,1.10138
exness,EURUSD,2023-05-03 00:31:12.989Z,1.10131,1.10138
exness,EURUSD,2023-05-03 00:31:16.555Z,1.10129,1.10136
exness,EURUSD,2023-05-03 00:31:22.123Z,1.10129,1.10134
exness,EURUSD,2023-05-03 00:31:30.872Z,1.1013,1.10136
exness,EURUSD,2023-05-03 00:31:30.944Z,1.10132,1.10138
exness,EURUSD,2023-05-03 00:31:33.134Z,1.10131,1.10137
exness,EURUSD,2023-05-03 00:31:40.870Z,1.10131,1.10136
exness,EURUSD,2023-05-03 00:31:47.131Z,1.10131,1.10137
exness,EURUSD,2023-05-03 00:31:50.552Z,1.10131,1.10136
exness,EURUSD,2023-05-03 00:31:53.348Z,1.10131,1.10137
exness,EURUSD,2023-05-03 00:31:54.447Z,1.10132,1.10139
exness,EURUSD,2023-05-03 00:31:54.740Z,1.10134,1.10139
exness,EURUSD,2023-05-03 00:31:55.819Z,1.10133,1.10139
exness,EURUSD,2023-05-03 00:31:59.453Z,1.10131,1.10137
exness,EURUSD,2023-05-03 00:31:59.457Z,1.10129,1.10135
exness,EURUSD,2023-05-03 00:31:59.512Z,1.10128,1.10134
exness,EURUSD,2023-05-03 00:32:10.118Z,1.1013,1.10136
exness,EURUSD,2023-05-03 00:32:10.165Z,1.10132,1.10137
exness,EURUSD,2023-05-03 00:32:13.770Z,1.1013,1.10135
exness,EURUSD,2023-05-03 00:32:17.059Z,1.10131,1.10138
exness,EURUSD,2023-05-03 00:32:24.664Z,1.1013,1.10136
exness,EURUSD,2023-05-03 00:32:27.445Z,1.10129,1.10135
exness,EURUSD,2023-05-03 00:32:29.449Z,1.1013,1.10136
exness,EURUSD,2023-05-03 00:32:33.042Z,1.10131,1.10138
exness,EURUSD,2023-05-03 00:32:33.380Z,1.10131,1.10136
exness,EURUSD,2023-05-03 00:32:37.105Z,1.10129,1.10135
exness,EURUSD,2023-05-03 00:32:38.649Z,1.10129,1.10134
exness,EURUSD,2023-05-03 00:32:38.898Z,1.10127,1.10134
exness,EURUSD,2023-05-03 00:32:43.013Z,1.10128,1.10133
exness,EURUSD,2023-05-03 00:32:51.914Z,1.10127,1.10133
exness,EURUSD,2023-05-03 00:33:07.718Z,1.10125,1.10131
exness,EURUSD,2023-05-03 00:33:07.785Z,1.10127,1.10132
exness,EURUSD,2023-05-03 00:33:38.611Z,1.10125,1.10131
exness,EURUSD,2023-05-03 00:33:48.447Z,1.10123,1.10129
exness,EURUSD,2023-05-03 00:33:48.512Z,1.10121,1.10127
exness,EURUSD,2023-05-03 00:33:48.546Z,1.1012,1.10126
exness,EURUSD,2023-05-03 00:33:53.146Z,1.10121,1.10127
exness,EURUSD,2023-05-03 00:33:56.382Z,1.10122,1.10129
exness,EURUSD,2023-05-03 00:34:01.300Z,1.10123,1.1013
exness,EURUSD,2023-05-03 00:34:01.351Z,1.10125,1.10131
exness,EURUSD,2023-05-03 00:34:03.615Z,1.10127,1.10133
exness,EURUSD,2023-05-03 00:34:37.775Z,1.10128,1.10134
exness,EURUSD,2023-05-03 00:34:47.437Z,1.10129,1.10135
exness,EURUSD,2023-05-03 00:34:47.511Z,1.10131,1.10137
exness,EURUSD,2023-05-03 00:34:49.383Z,1.10132,1.10138
exness,EURUSD,2023-05-03 00:34:55.355Z,1.1013,1.10136
exness,EURUSD,2023-05-03 00:34:56.059Z,1.10132,1.10138
exness,EURUSD,2023-05-03 00:35:00.651Z,1.10133,1.10139
exness,EURUSD,2023-05-03 00:35:30.187Z,1.10131,1.10137
exness,EURUSD,2023-05-03 00:35:41.956Z,1.10132,1.10137
exness,EURUSD,2023-05-03 00:35:48.619Z,1.10132,1.10139
exness,EURUSD,2023-05-03 00:36:16.329Z,1.10134,1.1014
exness,EURUSD,2023-05-03 00:36:21.456Z,1.10135,1.1014
exness,EURUSD,2023-05-03 00:36:34.676Z,1.10134,1.1014
exness,EURUSD,2023-05-03 00:36:55.105Z,1.10136,1.10142
exness,EURUSD,2023-05-03 00:36:55.141Z,1.10138,1.10144
exness,EURUSD,2023-05-03 00:36:55.844Z,1.1014,1.10145
exness,EURUSD,2023-05-03 00:37:21.100Z,1.10139,1.10145
exness,EURUSD,2023-05-03 00:37:24.522Z,1.10141,1.10147
exness,EURUSD,2023-05-03 00:37:24.610Z,1.10142,1.10149
exness,EURUSD,2023-05-03 00:37:24.646Z,1.10144,1.1015
exness,EURUSD,2023-05-03 00:37:27.280Z,1.10145,1.1015
exness,EURUSD,2023-05-03 00:37:54.911Z,1.10145,1.10152
exness,EURUSD,2023-05-03 00:38:03.192Z,1.10143,1.10149
exness,EURUSD,2023-05-03 00:38:07.537Z,1.10144,1.1015
exness,EURUSD,2023-05-03 00:38:12.157Z,1.10145,1.1015
exness,EURUSD,2023-05-03 00:38:16.266Z,1.10144,1.1015
exness,EURUSD,2023-05-03 00:38:32.043Z,1.10143,1.10149
exness,EURUSD,2023-05-03 00:38:34.175Z,1.10143,1.10148
exness,EURUSD,2023-05-03 00:38:35.051Z,1.10141,1.10147
exness,EURUSD,2023-05-03 00:38:35.076Z,1.1014,1.10146
exness,EURUSD,2023-05-03 00:38:49.395Z,1.10142,1.10148
exness,EURUSD,2023-05-03 00:38:50.409Z,1.10141,1.10147
exness,EURUSD,2023-05-03 00:38:59.218Z,1.10142,1.10147
exness,EURUSD,2023-05-03 00:39:01.458Z,1.10144,1.1015
exness,EURUSD,2023-05-03 00:39:10.756Z,1.10142,1.10149
exness,EURUSD,2023-05-03 00:39:22.070Z,1.10144,1.1015
exness,EURUSD,2023-05-03 00:39:26.059Z,1.10145,1.1015
exness,EURUSD,2023-05-03 00:39:27.744Z,1.10146,1.10152
exness,EURUSD,2023-05-03 00:39:27.815Z,1.10147,1.10154
exness,EURUSD,2023-05-03 00:39:27.850Z,1.10149,1.10155
exness,EURUSD,2023-05-03 00:39:27.908Z,1.10151,1.10157
exness,EURUSD,2023-05-03 00:39:27.922Z,1.10152,1.10159
exness,EURUSD,2023-05-03 00:39:27.927Z,1.10154,1.1016
exness,EURUSD,2023-05-03 00:39:28.070Z,1.10156,1.10162
exness,EURUSD,2023-05-03 00:39:28.074Z,1.10157,1.10164
exness,EURUSD,2023-05-03 00:39:28.084Z,1.10159,1.10165
exness,EURUSD,2023-05-03 00:39:28.098Z,1.1016,1.10167
exness,EURUSD,2023-05-03 00:39:28.173Z,1.10163,1.10169
exness,EURUSD,2023-05-03 00:39:28.181Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:39:28.185Z,1.10167,1.10173
exness,EURUSD,2023-05-03 00:39:28.189Z,1.10168,1.10175
exness,EURUSD,2023-05-03 00:39:28.215Z,1.10171,1.10176
exness,EURUSD,2023-05-03 00:39:28.218Z,1.10171,1.10177
exness,EURUSD,2023-05-03 00:39:28.226Z,1.1017,1.10176
exness,EURUSD,2023-05-03 00:39:28.354Z,1.10168,1.10174
exness,EURUSD,2023-05-03 00:39:28.406Z,1.10166,1.10173
exness,EURUSD,2023-05-03 00:39:28.429Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:39:28.447Z,1.10163,1.1017
exness,EURUSD,2023-05-03 00:39:28.630Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:39:28.801Z,1.10163,1.1017
exness,EURUSD,2023-05-03 00:39:28.835Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:39:28.843Z,1.1016,1.10167
exness,EURUSD,2023-05-03 00:39:28.853Z,1.10159,1.10165
exness,EURUSD,2023-05-03 00:39:28.898Z,1.10157,1.10163
exness,EURUSD,2023-05-03 00:39:29.277Z,1.10155,1.10161
exness,EURUSD,2023-05-03 00:39:29.394Z,1.10155,1.1016
exness,EURUSD,2023-05-03 00:39:31.854Z,1.10152,1.10159
exness,EURUSD,2023-05-03 00:39:31.871Z,1.10151,1.10157
exness,EURUSD,2023-05-03 00:39:38.170Z,1.10152,1.10158
exness,EURUSD,2023-05-03 00:39:39.732Z,1.10154,1.1016
exness,EURUSD,2023-05-03 00:39:39.775Z,1.10155,1.10162
exness,EURUSD,2023-05-03 00:39:39.840Z,1.10157,1.10163
exness,EURUSD,2023-05-03 00:39:53.296Z,1.10158,1.10165
exness,EURUSD,2023-05-03 00:39:53.300Z,1.1016,1.10166
exness,EURUSD,2023-05-03 00:39:53.355Z,1.10161,1.10168
exness,EURUSD,2023-05-03 00:39:55.268Z,1.1016,1.10166
exness,EURUSD,2023-05-03 00:39:56.378Z,1.10161,1.10168
exness,EURUSD,2023-05-03 00:39:56.769Z,1.10163,1.10168
exness,EURUSD,2023-05-03 00:39:59.031Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:40:03.711Z,1.10163,1.10169
exness,EURUSD,2023-05-03 00:40:03.746Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:40:03.881Z,1.10166,1.10172
exness,EURUSD,2023-05-03 00:40:05.329Z,1.10166,1.10171
exness,EURUSD,2023-05-03 00:40:05.422Z,1.10164,1.10171
exness,EURUSD,2023-05-03 00:40:07.313Z,1.10166,1.10172
exness,EURUSD,2023-05-03 00:40:07.318Z,1.10168,1.10174
exness,EURUSD,2023-05-03 00:40:07.349Z,1.10169,1.10176
exness,EURUSD,2023-05-03 00:40:07.354Z,1.10171,1.10177
exness,EURUSD,2023-05-03 00:40:07.374Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:40:07.395Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:40:07.441Z,1.10179,1.10186
exness,EURUSD,2023-05-03 00:40:07.448Z,1.10183,1.10189
exness,EURUSD,2023-05-03 00:40:07.466Z,1.10184,1.10191
exness,EURUSD,2023-05-03 00:40:07.514Z,1.10186,1.10193
exness,EURUSD,2023-05-03 00:40:07.524Z,1.10188,1.10193
exness,EURUSD,2023-05-03 00:40:07.551Z,1.10189,1.10195
exness,EURUSD,2023-05-03 00:40:07.558Z,1.10193,1.10199
exness,EURUSD,2023-05-03 00:40:07.592Z,1.10195,1.10201
exness,EURUSD,2023-05-03 00:40:07.627Z,1.10196,1.10203
exness,EURUSD,2023-05-03 00:40:08.008Z,1.10198,1.10204
exness,EURUSD,2023-05-03 00:40:08.032Z,1.102,1.10206
exness,EURUSD,2023-05-03 00:40:08.098Z,1.10201,1.10207
exness,EURUSD,2023-05-03 00:40:08.331Z,1.102,1.10206
exness,EURUSD,2023-05-03 00:40:08.379Z,1.10198,1.10204
exness,EURUSD,2023-05-03 00:40:11.973Z,1.10197,1.10202
exness,EURUSD,2023-05-03 00:40:12.010Z,1.10197,1.10204
exness,EURUSD,2023-05-03 00:40:13.120Z,1.10197,1.10202
exness,EURUSD,2023-05-03 00:40:13.146Z,1.10195,1.10201
exness,EURUSD,2023-05-03 00:40:15.931Z,1.10193,1.10199
exness,EURUSD,2023-05-03 00:40:15.942Z,1.10191,1.10198
exness,EURUSD,2023-05-03 00:40:15.971Z,1.1019,1.10196
exness,EURUSD,2023-05-03 00:40:15.981Z,1.10188,1.10195
exness,EURUSD,2023-05-03 00:40:16.024Z,1.10187,1.10193
exness,EURUSD,2023-05-03 00:40:17.450Z,1.10187,1.10192
exness,EURUSD,2023-05-03 00:40:18.282Z,1.10185,1.10191
exness,EURUSD,2023-05-03 00:40:18.401Z,1.10184,1.1019
exness,EURUSD,2023-05-03 00:40:19.423Z,1.10181,1.10187
exness,EURUSD,2023-05-03 00:40:19.435Z,1.1018,1.10186
exness,EURUSD,2023-05-03 00:40:20.270Z,1.10179,1.10184
exness,EURUSD,2023-05-03 00:40:20.807Z,1.1018,1.10186
exness,EURUSD,2023-05-03 00:40:20.925Z,1.10181,1.10186
exness,EURUSD,2023-05-03 00:40:22.055Z,1.1018,1.10186
exness,EURUSD,2023-05-03 00:40:23.051Z,1.10179,1.10185
exness,EURUSD,2023-05-03 00:40:23.169Z,1.10177,1.10184
exness,EURUSD,2023-05-03 00:40:23.181Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:40:23.189Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:40:23.369Z,1.10173,1.10178
exness,EURUSD,2023-05-03 00:40:24.504Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:40:24.556Z,1.10175,1.10182
exness,EURUSD,2023-05-03 00:40:25.782Z,1.10177,1.10183
exness,EURUSD,2023-05-03 00:40:39.849Z,1.10175,1.10181
exness,EURUSD,2023-05-03 00:40:45.817Z,1.10173,1.10178
exness,EURUSD,2023-05-03 00:40:45.984Z,1.10172,1.10178
exness,EURUSD,2023-05-03 00:40:47.348Z,1.10171,1.10177
exness,EURUSD,2023-05-03 00:40:47.365Z,1.10169,1.10176
exness,EURUSD,2023-05-03 00:40:47.404Z,1.10168,1.10174
exness,EURUSD,2023-05-03 00:40:48.018Z,1.10167,1.10172
exness,EURUSD,2023-05-03 00:40:50.333Z,1.10166,1.10172
exness,EURUSD,2023-05-03 00:40:50.366Z,1.10164,1.1017
exness,EURUSD,2023-05-03 00:40:50.571Z,1.10163,1.10169
exness,EURUSD,2023-05-03 00:40:50.896Z,1.10161,1.10167
exness,EURUSD,2023-05-03 00:40:50.938Z,1.10159,1.10165
exness,EURUSD,2023-05-03 00:40:51.032Z,1.10161,1.10167
exness,EURUSD,2023-05-03 00:40:51.146Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:40:55.106Z,1.10163,1.1017
exness,EURUSD,2023-05-03 00:40:56.282Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:41:04.645Z,1.10163,1.10169
exness,EURUSD,2023-05-03 00:41:08.209Z,1.10161,1.10167
exness,EURUSD,2023-05-03 00:41:08.257Z,1.10159,1.10165
exness,EURUSD,2023-05-03 00:41:08.358Z,1.10157,1.10163
exness,EURUSD,2023-05-03 00:41:50.397Z,1.10159,1.10165
exness,EURUSD,2023-05-03 00:41:50.427Z,1.1016,1.10166
exness,EURUSD,2023-05-03 00:41:50.447Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:41:50.467Z,1.10163,1.1017
exness,EURUSD,2023-05-03 00:41:50.663Z,1.10165,1.1017
exness,EURUSD,2023-05-03 00:41:54.115Z,1.10166,1.10172
exness,EURUSD,2023-05-03 00:42:02.181Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:42:03.270Z,1.10164,1.1017
exness,EURUSD,2023-05-03 00:42:03.917Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:42:16.572Z,1.10164,1.1017
exness,EURUSD,2023-05-03 00:42:25.031Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:42:28.819Z,1.10161,1.10167
exness,EURUSD,2023-05-03 00:42:28.855Z,1.10159,1.10166
exness,EURUSD,2023-05-03 00:42:28.869Z,1.10158,1.10164
exness,EURUSD,2023-05-03 00:42:32.505Z,1.10157,1.10162
exness,EURUSD,2023-05-03 00:42:32.528Z,1.10155,1.10162
exness,EURUSD,2023-05-03 00:42:33.672Z,1.10154,1.1016
exness,EURUSD,2023-05-03 00:42:41.635Z,1.10156,1.10162
exness,EURUSD,2023-05-03 00:42:49.342Z,1.10157,1.10162
exness,EURUSD,2023-05-03 00:42:54.386Z,1.10156,1.10162
exness,EURUSD,2023-05-03 00:42:56.757Z,1.10155,1.10161
exness,EURUSD,2023-05-03 00:42:59.046Z,1.10154,1.10159
exness,EURUSD,2023-05-03 00:42:59.200Z,1.10152,1.10158
exness,EURUSD,2023-05-03 00:43:06.146Z,1.10154,1.1016
exness,EURUSD,2023-05-03 00:43:06.210Z,1.10155,1.10162
exness,EURUSD,2023-05-03 00:43:07.885Z,1.10157,1.10163
exness,EURUSD,2023-05-03 00:43:10.894Z,1.10156,1.10162
exness,EURUSD,2023-05-03 00:43:11.110Z,1.10154,1.1016
exness,EURUSD,2023-05-03 00:43:16.186Z,1.10153,1.10159
exness,EURUSD,2023-05-03 00:43:20.102Z,1.10154,1.10159
exness,EURUSD,2023-05-03 00:43:20.551Z,1.10153,1.10159
exness,EURUSD,2023-05-03 00:43:23.949Z,1.10153,1.10158
exness,EURUSD,2023-05-03 00:43:24.053Z,1.10153,1.10159
exness,EURUSD,2023-05-03 00:43:25.051Z,1.10155,1.10161
exness,EURUSD,2023-05-03 00:43:26.090Z,1.10156,1.10162
exness,EURUSD,2023-05-03 00:43:28.307Z,1.10158,1.10163
exness,EURUSD,2023-05-03 00:43:35.707Z,1.10159,1.10165
exness,EURUSD,2023-05-03 00:43:35.752Z,1.1016,1.10166
exness,EURUSD,2023-05-03 00:43:35.768Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:43:35.846Z,1.10163,1.1017
exness,EURUSD,2023-05-03 00:43:42.180Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:43:42.435Z,1.10166,1.10173
exness,EURUSD,2023-05-03 00:43:43.052Z,1.10168,1.10174
exness,EURUSD,2023-05-03 00:43:43.077Z,1.10169,1.10176
exness,EURUSD,2023-05-03 00:43:43.091Z,1.10171,1.10177
exness,EURUSD,2023-05-03 00:43:44.063Z,1.10171,1.10176
exness,EURUSD,2023-05-03 00:43:52.046Z,1.10171,1.10177
exness,EURUSD,2023-05-03 00:43:57.046Z,1.10173,1.1018
exness,EURUSD,2023-05-03 00:43:57.056Z,1.10175,1.10181
exness,EURUSD,2023-05-03 00:43:57.061Z,1.10177,1.10183
exness,EURUSD,2023-05-03 00:43:58.348Z,1.10176,1.10181
exness,EURUSD,2023-05-03 00:43:59.381Z,1.10175,1.10181
exness,EURUSD,2023-05-03 00:44:02.798Z,1.10173,1.1018
exness,EURUSD,2023-05-03 00:44:04.818Z,1.10175,1.10181
exness,EURUSD,2023-05-03 00:44:05.142Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:44:05.165Z,1.10178,1.10184
exness,EURUSD,2023-05-03 00:44:12.065Z,1.10177,1.10182
exness,EURUSD,2023-05-03 00:44:27.981Z,1.10175,1.10182
exness,EURUSD,2023-05-03 00:44:31.865Z,1.10177,1.10183
exness,EURUSD,2023-05-03 00:44:42.568Z,1.10179,1.10185
exness,EURUSD,2023-05-03 00:44:42.592Z,1.1018,1.10186
exness,EURUSD,2023-05-03 00:44:42.611Z,1.10182,1.10188
exness,EURUSD,2023-05-03 00:44:42.670Z,1.10183,1.1019
exness,EURUSD,2023-05-03 00:44:42.849Z,1.10185,1.1019
exness,EURUSD,2023-05-03 00:44:48.777Z,1.10183,1.10189
exness,EURUSD,2023-05-03 00:44:49.685Z,1.10183,1.10188
exness,EURUSD,2023-05-03 00:44:52.801Z,1.10182,1.10188
exness,EURUSD,2023-05-03 00:44:53.131Z,1.1018,1.10186
exness,EURUSD,2023-05-03 00:44:53.182Z,1.10179,1.10185
exness,EURUSD,2023-05-03 00:44:53.479Z,1.10177,1.10183
exness,EURUSD,2023-05-03 00:44:54.676Z,1.10175,1.10182
exness,EURUSD,2023-05-03 00:44:54.691Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:44:54.853Z,1.10176,1.10181
exness,EURUSD,2023-05-03 00:44:54.878Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:44:55.903Z,1.10177,1.10182
exness,EURUSD,2023-05-03 00:44:56.010Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:44:57.058Z,1.10174,1.10181
exness,EURUSD,2023-05-03 00:45:00.890Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:45:01.895Z,1.10177,1.10184
exness,EURUSD,2023-05-03 00:45:12.116Z,1.10175,1.10182
exness,EURUSD,2023-05-03 00:45:12.150Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:45:12.251Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:45:12.280Z,1.10177,1.10184
exness,EURUSD,2023-05-03 00:45:12.329Z,1.10179,1.10185
exness,EURUSD,2023-05-03 00:45:13.348Z,1.1018,1.10185
exness,EURUSD,2023-05-03 00:45:17.281Z,1.10181,1.10187
exness,EURUSD,2023-05-03 00:45:21.010Z,1.10179,1.10185
exness,EURUSD,2023-05-03 00:45:21.069Z,1.10177,1.10183
exness,EURUSD,2023-05-03 00:45:23.187Z,1.10177,1.10182
exness,EURUSD,2023-05-03 00:45:28.371Z,1.10176,1.10182
exness,EURUSD,2023-05-03 00:45:44.637Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:45:44.780Z,1.10172,1.10179
exness,EURUSD,2023-05-03 00:45:47.536Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:45:51.939Z,1.10175,1.1018
exness,EURUSD,2023-05-03 00:45:52.462Z,1.10175,1.10182
exness,EURUSD,2023-05-03 00:46:00.602Z,1.10173,1.1018
exness,EURUSD,2023-05-03 00:46:06.316Z,1.10172,1.10179
exness,EURUSD,2023-05-03 00:46:15.470Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:46:15.557Z,1.10175,1.10181
exness,EURUSD,2023-05-03 00:47:37.369Z,1.10174,1.1018
exness,EURUSD,2023-05-03 00:47:37.565Z,1.10172,1.10179
exness,EURUSD,2023-05-03 00:48:11.905Z,1.10172,1.10177
exness,EURUSD,2023-05-03 00:48:27.769Z,1.10172,1.10178
exness,EURUSD,2023-05-03 00:48:42.988Z,1.10172,1.10177
exness,EURUSD,2023-05-03 00:49:24.583Z,1.10173,1.10179
exness,EURUSD,2023-05-03 00:49:24.605Z,1.10175,1.10182
exness,EURUSD,2023-05-03 00:49:24.621Z,1.10177,1.10183
exness,EURUSD,2023-05-03 00:49:51.396Z,1.10175,1.10181
exness,EURUSD,2023-05-03 00:49:51.411Z,1.10173,1.10179
exness,EURUSD,2023-05-03 00:49:51.586Z,1.10172,1.10178
exness,EURUSD,2023-05-03 00:50:23.851Z,1.1017,1.10176
exness,EURUSD,2023-05-03 00:50:34.388Z,1.10168,1.10174
exness,EURUSD,2023-05-03 00:50:34.421Z,1.10167,1.10173
exness,EURUSD,2023-05-03 00:50:34.963Z,1.10167,1.10172
exness,EURUSD,2023-05-03 00:50:38.298Z,1.10168,1.10174
exness,EURUSD,2023-05-03 00:50:39.699Z,1.10169,1.10174
exness,EURUSD,2023-05-03 00:50:47.729Z,1.10167,1.10173
exness,EURUSD,2023-05-03 00:51:28.960Z,1.10165,1.10171
exness,EURUSD,2023-05-03 00:51:28.984Z,1.10163,1.10169
exness,EURUSD,2023-05-03 00:51:29.178Z,1.10162,1.10168
exness,EURUSD,2023-05-03 00:51:52.220Z,1.10163,1.10169
exness,EURUSD,2023-05-03 00:52:05.833Z,1.10162,1.10168
